run_name,opt,proj,rank,size,attention,seed,step,tokens_seen,train_loss,train_ppl_capped,val_loss,val_perplexity,test_loss,test_perplexity,vram_total_peak_gb,vram_model_gb,vram_optimizer_gb,vram_gradients_gb,vram_activations_gb,iter_time,tokens_per_sec,grad_norm,lr,batch_size,sequence_length,max_projected_params,wall_time_sec
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1324,43417600,2.5267186164855957,12.512380779519239,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.22337532043457,5033.705374064681,1.8567417860031128,0.0001928632857142857,16,2048,,8625.405175924301
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1325,43450368,2.377044200897217,10.77301289512886,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.215626001358032,5033.859041390736,1.4964431524276733,0.00019257757714285714,16,2048,,8631.651791095734
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1326,43483136,2.531062602996826,12.566852619660322,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.222912073135376,5034.00792986747,1.5683554410934448,0.00019229186857142857,16,2048,,8637.905740737915
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1327,43515904,2.3523073196411133,10.509791218319942,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.208241701126099,5034.165313387399,1.477330207824707,0.00019200616,16,2048,,8644.144481658936
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1328,43548672,2.255136251449585,9.536592596195279,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.210904359817505,5034.320913749477,1.5239779949188232,0.00019172045142857146,16,2048,,8650.386376857758
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1329,43581440,2.1954710483551025,8.984232067973192,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.222903728485107,5034.469337940617,1.708682894706726,0.0001914347428571429,16,2048,,8656.64011502266
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1330,43614208,2.5974292755126953,13.429170924240253,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.219727516174316,5034.619331412061,1.5989573001861572,0.00019114903428571432,16,2048,,8662.889373540878
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1331,43646976,2.4427056312561035,11.504124592186038,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.230825424194336,5034.7636233755975,1.5115543603897095,0.0001908633257142857,16,2048,,8669.1510617733
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1332,43679744,2.280884265899658,9.785329418074996,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.207975149154663,5034.919931734485,1.6414047479629517,0.00019057761714285715,16,2048,,8675.390104293823
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1333,43712512,2.2530605792999268,9.516818286132718,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.236675977706909,5035.059366519349,1.6650344133377075,0.00019029190857142858,16,2048,,8681.658104419708
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1334,43745280,2.6102023124694824,13.601802387717001,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.180344581604004,5035.231057197843,4.149803161621094,0.0001900062,16,2048,,8687.869374990463
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1335,43778048,2.3786301612854004,10.790112022527213,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.248589992523193,5035.362926212349,1.4978017807006836,0.00018972049142857144,16,2048,,8694.149322271347
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1336,43810816,2.2200229167938232,9.207541870803135,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.219839811325073,5035.51150009327,1.6288206577301025,0.0001894347828571429,16,2048,,8700.400471925735
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1337,43843584,1.9482550621032715,7.016433651547481,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.220547676086426,5035.659438544031,2.644209623336792,0.00018914907428571433,16,2048,,8706.651942491531
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1338,43876352,2.2602810859680176,9.585783217271576,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.246049165725708,5035.792367828526,1.7955502271652222,0.0001888633657142857,16,2048,,8712.929027080536
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1339,43909120,2.0211102962493896,7.546699355746861,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.171779632568359,5035.96812082833,1.6862831115722656,0.00018857765714285713,16,2048,,8719.131602525711
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1340,43941888,2.275620698928833,9.733958995782395,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.222804546356201,5036.114248134725,2.070331573486328,0.00018829194857142856,16,2048,,8725.384002447128
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1341,43974656,2.347407341003418,10.45841942898415,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.219501733779907,5036.262837243946,1.4957493543624878,0.00018800624000000002,16,2048,,8731.634449481964
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1342,44007424,2.4956002235412598,12.129011452383274,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.230974197387695,5036.403709351525,1.5106180906295776,0.00018772053142857145,16,2048,,8737.896205186844
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1343,44040192,2.2356185913085938,9.352265293245093,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.224954128265381,5036.547966402983,3.0389256477355957,0.00018743482285714288,16,2048,,8744.152337551117
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1344,44072960,2.39670729637146,10.986940018315122,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.210201740264893,5036.700347662179,2.012521743774414,0.00018714911428571434,16,2048,,8750.393679618835
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1345,44105728,2.4123027324676514,11.159629220901175,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.22754168510437,5036.842508330967,1.4848756790161133,0.0001868634057142857,16,2048,,8756.65228843689
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1346,44138496,2.360053777694702,10.5915210247026,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.226962089538574,5036.984731660245,1.4682574272155762,0.00018657769714285714,16,2048,,8762.910044431686
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1347,44171264,2.587099313735962,13.291162141842326,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.222484111785889,5037.129737392101,1.5304679870605469,0.00018629198857142857,16,2048,,8769.16360116005
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1348,44204032,2.366464614868164,10.659639656841295,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.210009813308716,5037.281367599887,1.4480003118515015,0.00018600628,16,2048,,8775.404722213745
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1349,44236800,2.311629056930542,10.090849841468508,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.221907615661621,5037.425950740753,1.5094951391220093,0.00018572057142857143,16,2048,,8781.657495975494
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1350,44269568,2.3985345363616943,11.007034147294046,2.4468107980122604,11.551448010823666,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.197106599807739,5037.584535957484,1.5306495428085327,0.0001854348628571429,16,2048,,8800.246495008469
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1351,44302336,2.4214701652526855,11.262404745761872,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.218811988830566,5030.659240336076,1.7315186262130737,0.00018514915428571432,16,2048,,8806.496865272522
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1352,44335104,2.3206000328063965,10.1817818766723,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.224992513656616,5030.8061429770005,1.417006015777588,0.0001848634457142857,16,2048,,8812.753242731094
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1353,44367872,2.3056113719940186,10.030308628050571,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.224619388580322,5030.953301255502,1.4563987255096436,0.00018457773714285715,16,2048,,8819.008727788925
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1354,44400640,2.336113929748535,10.340972633052267,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.223983287811279,5031.10060498287,1.6293745040893555,0.00018429202857142858,16,2048,,8825.263601779938
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1355,44433408,2.344724178314209,10.430395401509585,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.222743511199951,5031.248451578803,1.4534860849380493,0.00018400632,16,2048,,8831.517011165619
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1356,44466176,2.5378952026367188,12.653010899673324,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.225973129272461,5031.39425111095,1.4462097883224487,0.00018372061142857144,16,2048,,8837.77371263504
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1357,44498944,2.376008987426758,10.761866297611798,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.206457614898682,5031.551045503076,1.7362947463989258,0.00018343490285714287,16,2048,,8844.011223077774
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1358,44531712,2.5074570178985596,12.273678596405292,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.213693141937256,5031.702929663049,1.5034642219543457,0.0001831491942857143,16,2048,,8850.256614685059
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1359,44564480,2.5060603618621826,12.256548454347799,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.216332197189331,5031.852595636092,1.6698671579360962,0.00018286348571428575,16,2048,,8856.505515813828
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1360,44597248,2.5386412143707275,12.662453716062998,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.213056325912476,5032.004678444074,1.6306264400482178,0.00018257777714285713,16,2048,,8862.74940419197
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1361,44630016,2.3053581714630127,10.027769270076755,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.228501319885254,5032.147992521734,1.5109964609146118,0.0001822920685714286,16,2048,,8869.008842468262
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1362,44662784,2.154594898223877,8.624395713187994,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2125163078308105,5032.299993097653,1.4949418306350708,0.00018200636000000002,16,2048,,8875.252644777298
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1363,44695552,2.5454018115997314,12.748349491779734,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.27334451675415,5032.360573386201,1.4858900308609009,0.00018172065142857145,16,2048,,8881.657525539398
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1364,44728320,2.649958610534668,14.153452829407371,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.164268732070923,5032.539527189172,1.679613471031189,0.00018143494285714288,16,2048,,8887.852771043777
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1365,44761088,2.4112801551818848,11.148223470167,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.229863882064819,5032.681149464948,3.5571351051330566,0.0001811492342857143,16,2048,,8894.113723754883
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1366,44793856,2.3851678371429443,10.860885371927939,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.228914976119995,5032.823107446957,1.5578763484954834,0.00018086352571428574,16,2048,,8900.37361073494
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1367,44826624,2.353259801864624,10.519806376501101,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.275097370147705,5032.938735610971,1.6010452508926392,0.0001805778171428571,16,2048,,8906.679804801941
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1368,44859392,3.1191465854644775,22.627061138129953,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.157264709472656,5033.120842105932,2.9006991386413574,0.00018029210857142854,16,2048,,8912.868097305298
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1369,44892160,2.392313241958618,10.938768717209564,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.220825672149658,5033.266779505516,1.4623323678970337,0.00018000640000000003,16,2048,,8919.120024681091
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1370,44924928,2.177879571914673,8.827568175877918,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.206836938858032,5033.420345160555,1.639451265335083,0.00017972069142857146,16,2048,,8925.357731819153
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1371,44957696,2.3604414463043213,10.595627820918553,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.21737265586853,5033.567858926051,1.630696177482605,0.00017943498285714288,16,2048,,8931.606300354004
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1372,44990464,2.3907365798950195,10.921535564549616,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.220921277999878,5033.7129444506145,1.5423853397369385,0.00017914927428571431,16,2048,,8937.858485221863
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1373,45023232,2.3441481590270996,10.42438902264725,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.1943182945251465,5033.8730133458175,1.7213650941848755,0.00017886356571428574,16,2048,,8944.083957910538
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1374,45056000,2.299926280975342,9.973447194914042,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.207921743392944,5034.02499022687,1.5758947134017944,0.00017857785714285712,16,2048,,8950.323095321655
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1375,45088768,2.251763343811035,9.504480735794843,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.208122730255127,5034.176792354223,2.136281967163086,0.00017829214857142855,16,2048,,8956.562474012375
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1376,45121536,2.2625622749328613,9.607675160502376,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.218574523925781,5034.322273530315,1.5044423341751099,0.00017800643999999998,16,2048,,8962.812580108643
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1377,45154304,2.353027820587158,10.517366261420639,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.231533527374268,5034.46047980071,1.6181714534759521,0.00017772073142857144,16,2048,,8969.07495212555
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1378,45187072,2.4805357456207275,11.947663611983973,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.205895185470581,5034.612972677715,1.6945689916610718,0.0001774350228571429,16,2048,,8975.311893939972
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1379,45219840,2.3448379039764404,10.431581672587413,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.200466156005859,5034.768367151435,1.6217974424362183,0.00017714931428571432,16,2048,,8981.543417453766
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1380,45252608,2.5676963329315186,13.03575977423452,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.221140384674072,5034.911755343363,1.6659883260726929,0.00017686360571428575,16,2048,,8987.795463562012
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1381,45285376,2.379060745239258,10.794759072025112,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.231685638427734,5035.049180323584,1.5780452489852905,0.00017657789714285713,16,2048,,8994.058361768723
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1382,45318144,2.2663817405700684,9.644441514848284,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.212225914001465,5035.197269419037,1.6226273775100708,0.00017629218857142856,16,2048,,9000.301778554916
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1383,45350912,3.5642664432525635,35.31353941563691,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2045581340789795,5035.349386778775,2.7410950660705566,0.00017600648,16,2048,,9006.537379741669
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1384,45383680,2.2320854663848877,9.319280874991486,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.204007148742676,5035.501453893578,1.5314701795578003,0.00017572077142857142,16,2048,,9012.772990226746
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1385,45416448,2.254479169845581,9.530328334926246,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.220828294754028,5035.644014290717,1.5694191455841064,0.00017543506285714287,16,2048,,9019.02455663681
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1386,45449216,2.5185043811798096,12.410022114184178,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2183427810668945,5035.788015037173,1.6539182662963867,0.0001751493542857143,16,2048,,9025.27370095253
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1387,45481984,2.3189284801483154,10.164776708588798,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.225942611694336,5035.927498972546,1.5147610902786255,0.00017486364571428576,16,2048,,9031.530661344528
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1388,45514752,2.192559003829956,8.95810764037645,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2163708209991455,5036.072142158982,1.5822724103927612,0.00017457793714285714,16,2048,,9037.77819609642
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1389,45547520,2.442354917526245,11.500090645163208,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.218605041503906,5036.215209273613,1.6736072301864624,0.00017429222857142857,16,2048,,9044.027992010117
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1390,45580288,2.3387556076049805,10.368326265306228,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.222867250442505,5036.355665266194,1.5069738626480103,0.00017400652,16,2048,,9050.281831979752
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1391,45613056,2.2975151538848877,9.94942891339771,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2171173095703125,5036.4992693156,1.5379383563995361,0.00017372081142857143,16,2048,,9056.530002117157
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1392,45645824,2.2990591526031494,9.964802684374606,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.225408554077148,5036.63800573813,1.458255410194397,0.00017343510285714286,16,2048,,9062.786251783371
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1393,45678592,2.299651622772217,9.970708281978197,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.216104984283447,5036.781824383742,1.4865005016326904,0.0001731493942857143,16,2048,,9069.032667398453
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1394,45711360,2.360607624053955,10.597388724813262,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.232447147369385,5036.916665976164,1.5864648818969727,0.00017286368571428574,16,2048,,9075.29610490799
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1395,45744128,2.340306282043457,10.384416636054707,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.215670824050903,5037.060209875881,1.6072325706481934,0.00017257797714285717,16,2048,,9081.542864322662
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1396,45776896,2.194047689437866,8.971453377633562,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.22167444229126,5037.200170580274,1.4339473247528076,0.00017229226857142857,16,2048,,9087.796152591705
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1397,45809664,2.3555257320404053,10.54367055027797,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.227596282958984,5037.336521125953,1.78439199924469,0.00017200656,16,2048,,9094.054782152176
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1398,45842432,2.502284526824951,12.210357009774771,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.215520620346069,5037.479587304052,1.7486592531204224,0.00017172085142857143,16,2048,,9100.30126619339
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1399,45875200,2.4189083576202393,11.233589556569447,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.236330032348633,5037.611015476684,1.4939534664154053,0.00017143514285714286,16,2048,,9106.568655252457
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1400,45907968,2.3563148975372314,10.551994535355059,2.446765799490278,11.55092822443132,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.207054853439331,5037.7583068561,1.479690432548523,0.0001711494342857143,16,2048,,9125.274676084518
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1401,45940736,2.610480546951294,13.605587404692752,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.227240562438965,5031.015376329886,1.8218905925750732,0.00017086372571428575,16,2048,,9131.533687114716
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1402,45973504,2.375767230987549,10.759264861606066,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.224657297134399,5031.157158099723,1.4970046281814575,0.00017057801714285718,16,2048,,9137.789451360703
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1403,46006272,2.2996015548706055,9.97020908203399,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.220591068267822,5031.3008820885825,1.4674683809280396,0.00017029230857142856,16,2048,,9144.041039705276
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1404,46039040,2.376242160797119,10.764375970830901,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.218399286270142,5031.4457635414665,1.6017509698867798,0.00017000659999999999,16,2048,,9150.290528297424
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1405,46071808,2.2259325981140137,9.26211660982767,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.214665651321411,5031.592429593676,1.8170912265777588,0.00016972089142857144,16,2048,,9156.536187887192
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1406,46104576,2.23231840133667,9.321451914078374,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.22784161567688,5031.731692185256,2.567192792892456,0.00016943518285714287,16,2048,,9162.794749259949
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,1407,46137344,2.7526376247406006,15.683945738323988,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.230563640594482,5031.86942404879,2.7676572799682617,0.0001691494742857143,16,2048,,9169.056330680847
