run_name,opt,proj,rank,size,attention,seed,step,tokens_seen,train_loss,train_ppl_capped,val_loss,val_perplexity,test_loss,test_perplexity,vram_total_peak_gb,vram_model_gb,vram_optimizer_gb,vram_gradients_gb,vram_activations_gb,iter_time,tokens_per_sec,grad_norm,lr,batch_size,sequence_length,max_projected_params,wall_time_sec
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1115,36569088,2.2885119915008545,9.860254616946479,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.247255086898804,4996.104484903936,1.5852724313735962,0.00025257637714285716,16,2048,,7319.5501165390015
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1116,36601856,2.4278368949890137,11.334338180341296,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.243904113769531,4996.298041839831,1.5013189315795898,0.0002522906685714286,16,2048,,7325.825063705444
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1117,36634624,2.4649739265441895,11.763175441346819,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.250160455703735,4996.486902507885,1.5498826503753662,0.00025200496,16,2048,,7332.106172323227
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1118,36667392,2.24198055267334,9.411953710092833,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.249295473098755,4996.676257564267,1.4902136325836182,0.00025171925142857145,16,2048,,7338.386314153671
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1119,36700160,2.38722825050354,10.883286354973624,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.258563041687012,4996.858903886904,1.573689341545105,0.0002514335428571429,16,2048,,7344.675851821899
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1120,36732928,2.3076984882354736,10.051264909585534,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.267943382263184,4997.034701596326,1.4941117763519287,0.00025114783428571426,16,2048,,7350.975021123886
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1121,36765696,2.194153308868408,8.972400987472566,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.255865097045898,4997.218492989953,1.496843934059143,0.00025086212571428574,16,2048,,7357.261880397797
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1122,36798464,2.5353686809539795,12.621083143351411,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.253899097442627,4997.403342836354,1.9523767232894897,0.0002505764171428571,16,2048,,7363.546706914902
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1123,36831232,2.444425582885742,11.523928155729665,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.233729600906372,4997.601524328597,1.6328243017196655,0.00025029070857142855,16,2048,,7369.811372518539
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1124,36864000,2.320774793624878,10.183561408698376,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.2544310092926025,4997.785395838695,1.499099850654602,0.000250005,16,2048,,7376.096700191498
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1125,36896768,2.406578302383423,11.095929200765294,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.25016450881958,4997.971615632085,1.6432392597198486,0.00024971929142857146,16,2048,,7382.377935409546
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1126,36929536,2.2244842052459717,9.248711136726385,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.23917818069458,4998.1649584274055,1.571420431137085,0.0002494335828571429,16,2048,,7388.648671627045
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1127,36962304,2.2410192489624023,9.40291031148689,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.248812198638916,4998.351380453918,1.5542856454849243,0.0002491478742857143,16,2048,,7394.9289474487305
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1128,36995072,2.3571596145629883,10.560911750526268,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.251529932022095,4998.53522714711,1.4608725309371948,0.0002488621657142857,16,2048,,7401.212389945984
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1129,37027840,2.7187063694000244,15.160697212088696,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.279281377792358,4998.700267374939,2.235163450241089,0.0002485764571428571,16,2048,,7407.523244857788
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1130,37060608,2.093079090118408,8.109847711777553,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.21767783164978,4998.907133142457,2.185988664627075,0.0002482907485714286,16,2048,,7413.769847154617
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1131,37093376,2.2974348068237305,9.948629538138483,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.257568359375,4999.087954628451,1.4537580013275146,0.00024800504000000004,16,2048,,7420.05840420723
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1132,37126144,2.30955171585083,10.069909462249024,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.2372496128082275,4999.280836634044,1.6325864791870117,0.00024771933142857147,16,2048,,7426.326400279999
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1133,37158912,2.229259729385376,9.29298420944236,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.257012367248535,4999.393321385653,1.439729928970337,0.0002474336228571429,16,2048,,7432.7143630981445
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1134,37191680,2.8801004886627197,17.816063402048364,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.275821924209595,4999.559378015522,3.17445969581604,0.00024714791428571433,16,2048,,7439.0212552547455
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1135,37224448,2.5580568313598633,12.910705247394363,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.222320795059204,4999.76138397079,1.878316879272461,0.0002468622057142857,16,2048,,7445.274648427963
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1136,37257216,2.2891314029693604,9.866364063673954,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.245713233947754,4999.947181478428,1.4152284860610962,0.00024657649714285713,16,2048,,7451.551826000214
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1137,37289984,2.228400230407715,9.285000330574285,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.243537664413452,5000.134164014863,1.6361308097839355,0.00024629078857142856,16,2048,,7457.82622885704
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1138,37322752,2.4228603839874268,11.2780728403535,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.250059604644775,5000.316831323023,1.4866982698440552,0.00024600508000000005,16,2048,,7464.107918024063
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1139,37355520,2.392019510269165,10.935556126036737,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.26593279838562,5000.48773755846,1.4035155773162842,0.0002457193714285715,16,2048,,7470.405044078827
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1140,37388288,2.4363245964050293,11.430950085063007,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.251749515533447,5000.668510314278,1.494732141494751,0.0002454336628571429,16,2048,,7476.686630725861
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1141,37421056,2.45613431930542,11.659651818745292,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.261349678039551,5000.843388134642,1.704299807548523,0.00024514795428571434,16,2048,,7482.978572130203
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1142,37453824,2.3613343238830566,10.60509264426795,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.270409822463989,5001.011201909964,1.4542237520217896,0.00024486224571428577,16,2048,,7489.279249429703
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1143,37486592,2.6787238121032715,14.56649184833965,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.2436442375183105,5001.196872580353,2.11785888671875,0.00024457653714285714,16,2048,,7495.553799629211
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1144,37519360,2.3729000091552734,10.728459846006173,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.248215913772583,5001.377633745247,1.533612847328186,0.00024429082857142857,16,2048,,7501.834761381149
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1145,37552128,2.1614949703216553,8.68411044646826,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.239661455154419,5001.49872905369,1.51526939868927,0.00024400512,16,2048,,7508.204665899277
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1146,37584896,2.286419630050659,9.839644969232106,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.246007680892944,5001.681580282666,2.1305670738220215,0.00024371941142857143,16,2048,,7514.479856014252
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1147,37617664,2.3998987674713135,11.022060533103419,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.248644590377808,5001.863361682259,1.6489307880401611,0.00024343370285714286,16,2048,,7520.759703874588
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1148,37650432,2.513474464416504,12.347757460207363,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.248138904571533,5002.044224146074,1.5984019041061401,0.00024314799428571432,16,2048,,7527.038278579712
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1149,37683200,2.240157127380371,9.394807352943051,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.240081310272217,5002.230375969966,1.601400375366211,0.00024286228571428575,16,2048,,7533.309371471405
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1150,37715968,2.3821449279785156,10.828103475314535,2.449636672592007,11.584137120024659,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.241185426712036,5002.415104981444,1.6720361709594727,0.00024257657714285712,16,2048,,7553.691328048706
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1151,37748736,2.562269926071167,12.965214016065577,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.267841100692749,4993.244726920928,1.8468985557556152,0.00024229086857142858,16,2048,,7559.99081659317
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1152,37781504,2.4838850498199463,11.987747060250445,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.203946113586426,4993.459596187259,1.496396541595459,0.00024200516,16,2048,,7566.227800369263
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1153,37814272,2.388115406036377,10.892945806763402,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.2468345165252686,4993.646806194458,1.6551460027694702,0.00024171945142857144,16,2048,,7572.506103992462
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1154,37847040,2.3395020961761475,10.37606899193433,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.236395359039307,4993.840697463368,1.4822227954864502,0.00024143374285714287,16,2048,,7578.77360701561
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1155,37879808,2.4320712089538574,11.382433079372452,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.240591287612915,4994.031854624943,1.456794261932373,0.0002411480342857143,16,2048,,7585.045087099075
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1156,37912576,2.6463329792022705,14.102230540046675,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.26125693321228,4994.208808699309,1.7085779905319214,0.00024086232571428573,16,2048,,7591.337523460388
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1157,37945344,2.2995927333831787,9.970121130347865,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.22089409828186,4994.412069312409,1.675004243850708,0.00024057661714285713,16,2048,,7597.589556694031
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1158,37978112,2.423642873764038,11.286901270678728,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.246235609054565,4994.5984254740315,1.7245335578918457,0.00024029090857142856,16,2048,,7603.86646604538
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1159,38010880,2.4772932529449463,11.90898613982664,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.261268854141235,4994.774817689274,1.7072488069534302,0.00024000520000000002,16,2048,,7610.1586129665375
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1160,38043648,2.2665624618530273,9.646184628196366,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.235452651977539,4994.96714724225,1.5414111614227295,0.00023971949142857145,16,2048,,7616.424461603165
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1161,38076416,2.439753532409668,11.470213358532781,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.2746100425720215,4995.134910239787,1.4678555727005005,0.00023943378285714288,16,2048,,7622.729574203491
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1162,38109184,2.593283176422119,13.373607516177085,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.29806923866272,4995.286399003472,1.8253564834594727,0.0002391480742857143,16,2048,,7629.058586597443
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1163,38141952,1.455480694770813,4.286543489481352,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.158292293548584,4995.528733062657,1.741833209991455,0.00023886236571428574,16,2048,,7635.247855424881
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1164,38174720,2.120649576187134,8.336550954250566,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.23117733001709,4995.723026215296,1.4570413827896118,0.0002385766571428571,16,2048,,7641.507473945618
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1165,38207488,2.370323419570923,10.70085258966868,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.275352716445923,4995.8900370117435,1.5415500402450562,0.00023829094857142854,16,2048,,7647.813635826111
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1166,38240256,2.475831985473633,11.891596634217953,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.242021560668945,4996.076689913341,1.5977121591567993,0.00023800524,16,2048,,7654.087107658386
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1167,38273024,2.7471234798431396,15.597700192706847,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.23947286605835,4996.264609870414,1.7908825874328613,0.00023771953142857146,16,2048,,7660.356956481934
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1168,38305792,2.165508985519409,8.719038652055536,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.241337299346924,4996.451381498743,1.4955919981002808,0.00023743382285714289,16,2048,,7666.6293342113495
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1169,38338560,2.301342725753784,9.987584041784235,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.239421367645264,4996.638758544254,1.7388849258422852,0.00023714811428571432,16,2048,,7672.89964723587
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1170,38371328,2.4249775409698486,11.301975585018722,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.2774646282196045,4996.801344846992,1.4596105813980103,0.00023686240571428574,16,2048,,7679.206742525101
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1171,38404096,2.4695284366607666,11.816873133414965,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.234632253646851,4996.9922779399585,1.5837372541427612,0.00023657669714285717,16,2048,,7685.472269773483
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1172,38436864,2.494546413421631,12.116236509737808,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.258238792419434,4997.166543914646,1.5425254106521606,0.00023629098857142855,16,2048,,7691.76146197319
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1173,38469632,2.301410675048828,9.988262714136459,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.24798059463501,4997.34728462219,1.552250623703003,0.00023600527999999998,16,2048,,7698.040405988693
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1174,38502400,2.4578285217285156,11.679422372039724,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.237217903137207,4997.534655549382,3.280078411102295,0.0002357195714285714,16,2048,,7704.308502912521
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1175,38535168,2.535588264465332,12.62385482940224,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.252814531326294,4997.711648950909,1.5140599012374878,0.0002354338628571429,16,2048,,7710.592342376709
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1176,38567936,2.1153998374938965,8.29290091603384,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.2291834354400635,4997.903564088428,1.528165578842163,0.00023514815428571432,16,2048,,7716.852439880371
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1177,38600704,2.4673163890838623,11.790762537420841,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.242304563522339,4998.086829042952,1.4931503534317017,0.00023486244571428575,16,2048,,7723.125750541687
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1178,38633472,2.353274345397949,10.519959372768264,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.246432304382324,4998.267001164945,1.6090645790100098,0.00023457673714285718,16,2048,,7729.403191328049
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1179,38666240,2.1879470348358154,8.916888250030206,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.237590074539185,4998.452641640386,1.4316829442977905,0.00023429102857142856,16,2048,,7735.671589612961
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1180,38699008,2.236300230026245,9.358642332538244,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.260408401489258,4998.623296079136,1.7631006240844727,0.00023400532,16,2048,,7741.9622576236725
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1181,38731776,2.260925054550171,9.591958148516298,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.253003358840942,4998.798942070442,1.3845006227493286,0.00023371961142857142,16,2048,,7748.246234893799
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1182,38764544,2.4800171852111816,11.941469632763226,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.256715774536133,4998.971349357718,1.9398870468139648,0.00023343390285714285,16,2048,,7754.533827781677
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1183,38797312,2.317218780517578,10.147412841331969,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.239145994186401,4999.1548726564615,1.6116422414779663,0.0002331481942857143,16,2048,,7760.803965091705
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1184,38830080,2.423659563064575,11.287089642738062,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.258032560348511,4999.325922585593,1.6182243824005127,0.00023286248571428576,16,2048,,7767.092802286148
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1185,38862848,2.3454909324645996,10.438396017334632,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.24700140953064,4999.5038814611125,1.5050287246704102,0.0002325767771428572,16,2048,,7773.370247602463
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1186,38895616,2.2450296878814697,9.440695826558711,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.243165969848633,4999.684182743591,1.6964505910873413,0.00023229106857142857,16,2048,,7779.6444272994995
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1187,38928384,2.304149627685547,10.015657592144212,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.25339412689209,4999.857299140169,1.4851638078689575,0.00023200536,16,2048,,7785.928385972977
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1188,38961152,2.3387820720672607,10.368600661116439,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.255856990814209,5000.028771046232,1.471362590789795,0.00023171965142857143,16,2048,,7792.215481996536
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1189,38993920,2.5383381843566895,12.658617193855711,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.223294258117676,5000.220438115427,1.9341765642166138,0.00023143394285714286,16,2048,,7798.46995973587
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1190,39026688,2.4618031978607178,11.72593667178202,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.241470575332642,5000.40044265178,1.5086171627044678,0.00023114823428571429,16,2048,,7804.741649150848
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1191,39059456,2.314615488052368,10.121030513298354,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.250921726226807,5000.574517620338,1.5403554439544678,0.00023086252571428574,16,2048,,7811.023520231247
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1192,39092224,2.424546718597412,11.297107489801427,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.258635759353638,5000.742795231519,1.4825912714004517,0.00023057681714285717,16,2048,,7817.313188314438
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1193,39124992,2.2159833908081055,9.170422788375499,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.260760307312012,5000.845672523121,1.4476052522659302,0.00023029110857142855,16,2048,,7823.705045461655
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1194,39157760,2.4143824577331543,11.182862334618227,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.237224578857422,5001.027099538812,2.169163942337036,0.0002300054,16,2048,,7829.973376274109
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1195,39190528,2.1117031574249268,8.262301307830906,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018620286136865616,4.097999572753906,13.995683398097754,6.234256982803345,5001.21010790111,1.6395944356918335,0.00022971969142857144,16,2048,,7836.238649129868
