run_name,opt,proj,rank,size,attention,seed,step,tokens_seen,train_loss,train_ppl_capped,val_loss,val_perplexity,test_loss,test_perplexity,vram_total_peak_gb,vram_model_gb,vram_optimizer_gb,vram_gradients_gb,vram_activations_gb,iter_time,tokens_per_sec,grad_norm,lr,batch_size,sequence_length,max_projected_params,wall_time_sec
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,704,1443840,1.904905915260315,6.718775463656422,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.4118857383728027,1539.2125729489906,5.0,0.00031800364,1,2048,,938.0395791530609
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,705,1445888,2.7545053958892822,15.713267133975794,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.3910908699035645,1539.1059957017935,5.8125,0.00031760364800000003,1,2048,,939.4336738586426
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,706,1447936,2.27547287940979,9.732520232986488,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.384605884552002,1539.0128072593652,6.84375,0.00031720365600000004,1,2048,,940.8222808837891
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,707,1449984,2.2595479488372803,9.57875809916992,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.3912217617034912,1538.9058243732616,5.03125,0.000316803664,1,2048,,942.2175009250641
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,708,1452032,2.614314317703247,13.657848221734032,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.4069154262542725,1538.7767478974927,5.9375,0.000316403672,1,2048,,943.6274638175964
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,709,1454080,2.1749725341796875,8.801943366272711,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.4171156883239746,1538.633156138993,5.71875,0.00031600368,1,2048,,945.0465786457062
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,710,1456128,2.5384981632232666,12.660642467082956,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.4254515171051025,1538.473997776761,6.34375,0.000315603688,1,2048,,946.4755349159241
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,711,1458176,2.7816333770751953,16.14537090116504,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.4092028141021729,1538.339345816715,6.46875,0.00031520369600000005,1,2048,,947.8896863460541
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,712,1460224,2.410977363586426,11.144848392794254,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.4164462089538574,1538.1975668170642,6.90625,0.00031480370399999995,1,2048,,949.308483839035
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,713,1462272,2.315460443496704,10.12958594710403,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.4017419815063477,1538.078316876673,5.21875,0.000314403712,1,2048,,950.7136170864105
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,714,1464320,2.737128496170044,15.442577947483716,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.3983073234558105,1537.957495636456,5.75,0.00031400372,1,2048,,952.11994099617
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,715,1466368,2.6114773750305176,13.619156598205029,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.3957021236419678,1537.8525382078055,6.0625,0.000313603728,1,2048,,953.516649723053
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,716,1468416,2.6880033016204834,14.702290553624621,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.395810842514038,1537.747723102707,6.125,0.000313203736,1,2048,,954.9134607315063
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,717,1470464,2.5566725730895996,12.892845860734367,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.407111406326294,1537.6186122511276,6.75,0.000312803744,1,2048,,956.3255727291107
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,718,1472512,2.423794984817505,11.288618263704885,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.4150047302246094,1537.4783670473262,5.8125,0.00031240375200000003,1,2048,,957.7448577880859
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,719,1474560,2.379842758178711,10.803204014894641,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.4183132648468018,1537.3336834083482,7.21875,0.00031200376000000004,1,2048,,959.1671710014343
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,720,1476608,2.565185070037842,13.003064624663065,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.4120712280273438,1537.2017559680214,7.40625,0.000311603768,1,2048,,960.5827794075012
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,721,1478656,2.388812780380249,10.900544917102547,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.3974206447601318,1537.0896917366545,6.59375,0.00031120377600000007,1,2048,,961.984201669693
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,722,1480704,2.5461997985839844,12.758526568792329,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.3949975967407227,1536.986601931745,7.40625,0.00031080378399999997,1,2048,,963.3812019824982
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,723,1482752,2.305863618850708,10.032839061007083,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.3915505409240723,1536.8874028211712,6.125,0.00031040379200000004,1,2048,,964.7759473323822
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,724,1484800,2.4703774452209473,11.826910019958206,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.2371797561645508,1537.0327904233034,6.875,0.0003100038,1,2048,,966.0171267986298
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,725,1486848,2.1287119388580322,8.404034926048412,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.2317311763763428,1537.185269600389,8.4375,0.000309603808,1,2048,,967.254613161087
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,726,1488896,1.561834454536438,4.767559098506068,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.2318286895751953,1537.3399779673396,9.4375,0.000309203816,1,2048,,968.4884419441223
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,727,1490944,2.008026123046875,7.448600206904001,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.233137607574463,1537.491418305926,5.5,0.000308803824,1,2048,,969.7250874042511
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,728,1492992,2.0901196002960205,8.085882180378563,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.2598559856414795,1537.60016471438,6.34375,0.000308403832,1,2048,,970.9884495735168
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,729,1495040,2.0689010620117188,7.916119012187027,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.4162964820861816,1537.461231494586,5.8125,0.00030800384,1,2048,,972.4082593917847
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,730,1497088,2.3135714530944824,10.11046931772065,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.418233871459961,1537.319651361641,5.8125,0.000307603848,1,2048,,973.8300025463104
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,731,1499136,2.346957206726074,10.453712795300374,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.3932414054870605,1537.2193769320065,5.59375,0.0003072038560000001,1,2048,,975.2258021831512
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,732,1501184,2.4765915870666504,11.900632941527048,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.3978745937347412,1537.111401962223,6.15625,0.000306803864,1,2048,,976.6266765594482
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,733,1503232,2.185225009918213,8.892649262556489,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.4133203029632568,1536.9810267349162,6.15625,0.00030640387200000005,1,2048,,978.0420017242432
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,734,1505280,2.2594213485717773,9.577545502610521,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.4216909408569336,1536.8363383221213,5.84375,0.00030600388,1,2048,,979.4672110080719
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,735,1507328,2.2223196029663086,9.228713007322572,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.2312595844268799,1536.9877867616253,6.90625,0.00030560388799999997,1,2048,,980.7026529312134
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,736,1509376,2.167508840560913,8.736492912639186,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.2300949096679688,1537.1433445825155,6.125,0.00030520389600000004,1,2048,,981.9362685680389
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,737,1511424,2.5206542015075684,12.436730130424872,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.230112075805664,1537.297477322147,5.90625,0.00030480390399999994,1,2048,,983.1695051193237
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,738,1513472,2.5349957942962646,12.616377787178134,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.2314941883087158,1537.4484164596076,6.28125,0.000304403912,1,2048,,984.4050595760345
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,739,1515520,2.5595250129699707,12.92967442910655,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.2298896312713623,1537.6026574608964,5.46875,0.00030400391999999997,1,2048,,985.6382548809052
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,740,1517568,2.8109517097473145,16.625733564473208,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.2311675548553467,1537.7558446419112,5.875,0.000303603928,1,2048,,986.8718791007996
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,741,1519616,2.3078205585479736,10.052491945524874,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.246307134628296,1537.884238596188,6.1875,0.000303203936,1,2048,,988.1211874485016
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,742,1521664,2.3331027030944824,10.309880456919528,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.4162302017211914,1537.7467593500392,6.40625,0.000302803944,1,2048,,989.5413472652435
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,743,1523712,1.519657850265503,4.570661077102125,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.4002249240875244,1537.6375032702379,6.8125,0.000302403952,1,2048,,990.9435720443726
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,744,1525760,2.2865214347839355,9.840646742655505,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.3958003520965576,1537.5307646198246,5.53125,0.00030200396000000003,1,2048,,992.3443713188171
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,745,1527808,2.2588322162628174,9.571904722860346,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.4201605319976807,1537.3881852217742,5.21875,0.000301603968,1,2048,,993.768532037735
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,746,1529856,1.9556870460510254,7.068773928951975,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.4227774143218994,1537.2425163650478,6.0,0.00030120397600000005,1,2048,,995.1949570178986
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,747,1531904,2.517610549926758,12.398934604486982,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.4251468181610107,1537.0929589266632,6.8125,0.000300803984,1,2048,,996.6241736412048
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,748,1533952,2.719188928604126,15.168014911538595,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.3845293521881104,1537.0064851682057,5.6875,0.000300403992,1,2048,,998.0127050876617
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,749,1536000,2.877192258834839,17.764325464419592,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.2740991115570068,1537.0931759008113,6.84375,0.000300004,1,2048,,999.2888031005859
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,750,1538048,2.4213197231292725,11.260710533120852,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.202505111694336,1537.2873383568394,5.96875,0.000299604008,1,2048,,1000.4948077201843
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,751,1540096,2.822173833847046,16.81336042667048,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.1890442371368408,1537.50092466782,5.9375,0.000299204016,1,2048,,1001.6878528594971
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,752,1542144,2.3454978466033936,10.438468190102988,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.1817800998687744,1537.7218775133254,6.3125,0.000298804024,1,2048,,1002.8757622241974
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,753,1544192,2.513227939605713,12.344713806819247,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.1959502696990967,1537.9261590069216,6.0625,0.000298404032,1,2048,,1004.0742144584656
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,754,1546240,2.416576862335205,11.207429003937301,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.2019872665405273,1538.1199551805064,6.53125,0.00029800404,1,2048,,1005.2792012691498
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,755,1548288,2.4894423484802246,12.054552006516149,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.1850616931915283,1538.3374780049164,5.4375,0.00029760404799999995,1,2048,,1006.4683609008789
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,756,1550336,2.551288366317749,12.823614657548221,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.13753080368042,1538.6277378663551,5.3125,0.00029720405600000007,1,2048,,1007.609548330307
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,757,1552384,2.2545957565307617,9.531439509088296,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.141789197921753,1538.9110667857499,6.03125,0.00029680406400000003,1,2048,,1008.7548484802246
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,758,1554432,2.226938009262085,9.271433528003792,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.1574792861938477,1539.172141290585,6.5,0.00029640407200000004,1,2048,,1009.9143288135529
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,759,1556480,2.2197484970092773,9.20501548580762,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.1972861289978027,1539.367442508287,5.5,0.00029600408000000005,1,2048,,1011.116616487503
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,760,1558528,2.1217994689941406,8.346142607857967,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.1801681518554688,1539.5907192827228,5.15625,0.000295604088,1,2048,,1012.3002045154572
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,761,1560576,2.2288992404937744,9.289634795614539,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.2013282775878906,1539.7819005528338,5.59375,0.000295204096,1,2048,,1013.5045745372772
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,762,1562624,2.41382098197937,11.176585190956326,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.1969032287597656,1539.979407378892,5.84375,0.00029480410400000004,1,2048,,1014.7044775485992
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,763,1564672,2.3993136882781982,11.015613640975372,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.1793653964996338,1540.2029867061308,5.625,0.000294404112,1,2048,,1015.886875629425
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,764,1566720,2.31559157371521,10.13091432901625,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.1788887977600098,1540.4199930509344,5.5,0.00029400412000000006,1,2048,,1017.0732703208923
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,765,1568768,2.3118512630462646,10.093092339155245,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.1916320323944092,1540.6274885187088,5.84375,0.00029360412799999997,1,2048,,1018.2666158676147
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,766,1570816,2.2415246963500977,9.407664189256906,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.1690924167633057,1540.8643532666129,5.40625,0.00029320413600000003,1,2048,,1019.4382112026215
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,767,1572864,2.3305630683898926,10.283730346629898,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.1842355728149414,1541.0800790947937,5.5625,0.000292804144,1,2048,,1020.6244447231293
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,768,1574912,2.8042471408843994,16.51463802888464,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.1532630920410156,1541.3367370141304,6.34375,0.000292404152,1,2048,,1021.7832107543945
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,769,1576960,2.830848217010498,16.95984035028015,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.1809921264648438,1541.5578118426547,5.25,0.00029200416000000007,1,2048,,1022.9652030467987
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,770,1579008,2.659750461578369,14.292722070334559,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.1613507270812988,1541.7973822298338,5.875,0.00029160416800000003,1,2048,,1024.1345705986023
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,771,1581056,2.5191197395324707,12.417661075056989,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.1745431423187256,1542.027121223204,5.25,0.00029120417600000004,1,2048,,1025.3101117610931
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,772,1583104,2.304940700531006,10.023583841601777,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.1766397953033447,1542.2524233947017,4.78125,0.00029080418400000005,1,2048,,1026.488255739212
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,773,1585152,2.3285582065582275,10.26313354194361,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.169489860534668,1542.4841649919686,5.625,0.000290404192,1,2048,,1027.6617653369904
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,774,1587200,2.6402788162231445,14.017111260970921,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.1863224506378174,1542.689786839382,5.53125,0.0002900042,1,2048,,1028.852341890335
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,775,1589248,2.5606493949890137,12.944220498683787,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.3349254131317139,1542.6742490832185,5.9375,0.000289604208,1,2048,,1030.1902692317963
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,776,1591296,2.517396926879883,12.396286189190112,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.3385188579559326,1542.6511249184318,6.09375,0.000289204216,1,2048,,1031.5332963466644
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,777,1593344,2.3557686805725098,10.546232430751102,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.392599105834961,1542.5480550011123,5.8125,0.000288804224,1,2048,,1032.9298946857452
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,778,1595392,2.1706418991088867,8.76390778020554,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.2944872379302979,1542.5893354618547,5.5,0.00028840423199999997,1,2048,,1034.2298908233643
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,779,1597440,1.9496338367462158,7.0261144046049475,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.28444504737854,1542.6514407466289,5.625,0.00028800424000000003,1,2048,,1035.5158383846283
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,780,1599488,2.347126007080078,10.455477534661,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.2674288749694824,1542.7360051538228,5.71875,0.00028760424799999994,1,2048,,1036.7865886688232
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,781,1601536,2.5856850147247314,13.272377750870913,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.2643682956695557,1542.8253925540346,5.40625,0.000287204256,1,2048,,1038.0539546012878
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,782,1603584,2.6101114749908447,13.600566890398753,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.1777441501617432,1543.0387121538242,6.59375,0.000286804264,1,2048,,1039.2376985549927
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,783,1605632,2.6951942443847656,14.808394921499813,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.1954193115234375,1543.2297812148431,6.28125,0.00028640427200000003,1,2048,,1040.436116218567
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,784,1607680,2.740638256072998,15.4968729137742,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.160571575164795,1543.4705655396033,5.40625,0.00028600428000000004,1,2048,,1041.6006860733032
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,785,1609728,2.5888328552246094,13.314222905467684,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.1771183013916016,1543.6844559232493,5.8125,0.000285604288,1,2048,,1042.7830595970154
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,786,1611776,2.7473771572113037,15.601657478156802,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.2008485794067383,1543.8668318645432,6.375,0.000285204296,1,2048,,1043.9864156246185
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,787,1613824,2.2397518157958984,9.39100030026241,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.1909282207489014,1544.0640670284554,5.84375,0.000284804304,1,2048,,1045.1794290542603
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,788,1615872,2.415922164916992,11.200093930492445,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.187371015548706,1544.2639967004977,5.96875,0.000284404312,1,2048,,1046.3703119754791
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,789,1617920,2.320427894592285,10.180029353765988,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.174034833908081,1544.483140125494,5.75,0.00028400432000000005,1,2048,,1047.5478546619415
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,790,1619968,2.46836256980896,11.803104260632502,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.1604526042938232,1544.7232685047582,5.40625,0.00028360432799999995,1,2048,,1048.7108163833618
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,791,1622016,2.666658878326416,14.391804006446979,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.1585893630981445,1544.9641374287867,6.15625,0.000283204336,1,2048,,1049.8739123344421
adammini-galore2-r8,adammini,galore2,8,1.1B,sdpa,666,792,1624064,2.5702157020568848,13.06864307012249,nan,nan,nan,nan,6.093417644500732,2.048999786376953,0.009350571781396866,2.048999786376953,1.9860674999654293,1.1741218566894531,1545.1794465131507,5.625,0.000282804344,1,2048,,1051.0520339012146
