run_name,opt,proj,rank,size,attention,seed,step,tokens_seen,train_loss,train_ppl_capped,val_loss,val_perplexity,test_loss,test_perplexity,vram_total_peak_gb,vram_model_gb,vram_optimizer_gb,vram_gradients_gb,vram_activations_gb,iter_time,tokens_per_sec,grad_norm,lr,batch_size,sequence_length,max_projected_params,wall_time_sec
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1211,39714816,5.422452449798584,226.43375954227741,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.126361608505249,5077.323684602853,1.1809066534042358,0.00011520769600000002,16,2048,,7822.031760215759
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1212,39747584,5.166787624359131,175.3506396381523,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.125021457672119,5077.514911617449,0.525507926940918,0.000114807704,16,2048,,7828.190907239914
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1213,39780352,5.317806243896484,203.93600505039367,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.120019435882568,5077.708919559834,0.5155611038208008,0.00011440771199999999,16,2048,,7834.344922065735
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1214,39813120,5.342029094696045,208.9362318609783,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.137718439102173,5077.891292323494,0.370388001203537,0.00011400771999999998,16,2048,,7840.5169150829315
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1215,39845888,5.751206398010254,314.56992800101307,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.128724098205566,5078.079047040017,1.076389193534851,0.00011360772799999998,16,2048,,7846.679711103439
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1216,39878656,5.2325239181518555,187.26484871874752,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.115570306777954,5078.27510003224,0.39227402210235596,0.00011320773600000002,16,2048,,7852.829446554184
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1217,39911424,5.3274078369140625,205.9035462215956,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.125554084777832,5078.464346596156,0.7402557134628296,0.000112807744,16,2048,,7858.989134311676
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1218,39944192,5.107120990753174,165.19407432715067,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.145732164382935,5078.6402787946345,0.4604994058609009,0.000112407752,16,2048,,7865.169078350067
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1219,39976960,5.219968795776367,184.92841343308095,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.128955364227295,5078.826724137187,0.6739856004714966,0.00011200775999999999,16,2048,,7871.332249164581
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1220,40009728,5.131225109100342,169.22430934437648,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.131212949752808,5079.011411394346,0.43806391954421997,0.00011160776799999997,16,2048,,7877.497545957565
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1221,40042496,5.03568696975708,153.8052158594769,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.132635116577148,5079.194953733113,0.5283653140068054,0.00011120777600000001,16,2048,,7883.664208889008
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1222,40075264,5.207204818725586,182.5829917052863,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.122040271759033,5079.385077148305,0.42753490805625916,0.00011080778400000001,16,2048,,7889.8205025196075
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1223,40108032,5.361883640289307,213.12602135105362,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.143418073654175,5079.561053481089,0.3988153636455536,0.000110407792,16,2048,,7895.9981236457825
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1224,40140800,5.533993721008301,253.1529169610671,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.173746109008789,5079.717249459907,1.4394301176071167,0.00011000779999999998,16,2048,,7902.206071138382
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1225,40173568,5.399297714233398,221.25098021608216,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.089130163192749,5079.927555194449,0.6875885128974915,0.00010960780799999998,16,2048,,7908.32931470871
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1226,40206336,5.391554355621338,219.54437050579273,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.144746541976929,5080.101887920043,1.849348545074463,0.00010920781600000002,16,2048,,7914.508260965347
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1227,40239104,5.47526216506958,238.71304094893026,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.1397974491119385,5080.279102645075,1.269781470298767,0.000108807824,16,2048,,7920.682239532471
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1228,40271872,5.278825283050537,196.1393317690975,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.109283447265625,5080.475580382727,0.5719549059867859,0.000108407832,16,2048,,7926.825492620468
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1229,40304640,5.284034252166748,197.16368107654156,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.1317620277404785,5080.657458762489,1.0029009580612183,0.00010800783999999999,16,2048,,7932.9914519786835
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1230,40337408,5.184109210968018,178.41444934778855,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.290487766265869,5080.737380525928,0.5377488732337952,0.00010760784799999996,16,2048,,7939.316357374191
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1231,40370176,6.467843532562256,644.093262111204,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.050008058547974,5080.9708492214295,5.286462783813477,0.00010720785600000001,16,2048,,7945.400429487228
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1232,40402944,6.2684431076049805,527.6552356267057,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.036352872848511,5081.212857329856,3.1868624687194824,0.000106807864,16,2048,,7951.470953702927
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1233,40435712,5.5230631828308105,250.40088732023088,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.108608245849609,5081.408299154145,1.1542481184005737,0.00010640787199999998,16,2048,,7957.613631248474
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1234,40468480,5.422423839569092,226.42728131312438,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.131373643875122,5081.588958385908,1.5343985557556152,0.00010600787999999997,16,2048,,7963.779253959656
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1235,40501248,5.585824489593506,266.6200175723849,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.130687475204468,5081.769691399261,1.924176573753357,0.00010560788800000002,16,2048,,7969.94412279129
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1236,40534016,5.343238830566406,209.1891424619479,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.13127064704895,5081.949808245581,0.5522833466529846,0.00010520789600000001,16,2048,,7976.109411716461
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1237,40566784,5.276963233947754,195.7744505211837,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.124341726303101,5082.134113912571,1.4074366092681885,0.000104807904,16,2048,,7982.267952442169
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1238,40599552,5.727257251739502,307.125743519247,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.130013704299927,5082.314465393706,0.921201229095459,0.00010440791199999999,16,2048,,7988.432173967361
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1239,40632320,5.373120307922363,215.5343530884204,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.121026277542114,5082.500272774515,0.6284807324409485,0.00010400791999999998,16,2048,,7994.58734869957
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1240,40665088,5.143487930297852,171.31225266516077,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.158350944519043,5082.662081869057,0.7129578590393066,0.00010360792800000002,16,2048,,8000.779824018478
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1241,40697856,4.821650505065918,124.16986473389073,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.121441841125488,5082.8470969583095,0.846375048160553,0.00010320793600000002,16,2048,,8006.935393333435
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1242,40730624,5.316728591918945,203.71635138761934,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.138851165771484,5083.020766174765,0.8114885687828064,0.000102807944,16,2048,,8013.108238220215
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1243,40763392,5.3627777099609375,213.3166560706407,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.1411731243133545,5083.192760570837,0.5341379642486572,0.00010240795199999999,16,2048,,8019.2836701869965
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1244,40796160,5.226400375366211,186.12162825742502,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.1302385330200195,5083.371310632836,0.7057029604911804,0.00010200795999999997,16,2048,,8025.448091983795
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1245,40828928,5.380280494689941,217.08315755896166,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.1231529712677,5083.554076065991,0.437363862991333,0.00010160796800000003,16,2048,,8031.605212688446
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1246,40861696,5.047888278961182,155.69333620148126,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.131328821182251,5083.731497154607,0.4223332107067108,0.00010120797600000001,16,2048,,8037.770235776901
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1247,40894464,5.22584867477417,186.0189731649652,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.123695611953735,5083.913688960049,0.9633299112319946,0.000100807984,16,2048,,8043.928199768066
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1248,40927232,5.120792865753174,167.46809671540205,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.131330490112305,5084.090444837738,0.8134443163871765,0.000100407992,16,2048,,8050.093695402145
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1249,40960000,5.34832763671875,210.25637863301841,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.133995771408081,5084.265269330479,0.41423195600509644,0.00010000799999999997,16,2048,,8056.261684417725
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1250,40992768,5.3367600440979,207.8382315334628,5.220842675830192,185.09008931734192,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.119790315628052,5084.448917127829,0.9975163340568542,9.960800800000001e-05,16,2048,,8077.082741498947
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1251,41025536,5.283703804016113,197.09853946631256,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.143992185592651,5075.390825035371,0.9846015572547913,9.9208016e-05,16,2048,,8083.260878801346
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1252,41058304,5.163637161254883,174.79907321870354,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.127915859222412,5075.5754026533,0.6476662755012512,9.880802399999999e-05,16,2048,,8089.422933340073
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1253,41091072,5.195956230163574,180.54069874415245,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.130044460296631,5075.7583676794,0.800902783870697,9.840803199999998e-05,16,2048,,8095.587113380432
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1254,41123840,5.100008487701416,164.02329947478475,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.129902362823486,5075.941079980421,1.2191812992095947,9.800803999999998e-05,16,2048,,8101.751328706741
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1255,41156608,5.21206521987915,183.47257841165694,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.121756315231323,5076.128642099461,0.4467419981956482,9.760804800000002e-05,16,2048,,8107.90692615509
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1256,41189376,5.15077018737793,172.56434602958308,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.137623071670532,5076.306195752761,0.8018257021903992,9.7208056e-05,16,2048,,8114.078807115555
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1257,41222144,5.245171546936035,189.64834603184607,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.130436420440674,5076.487735530132,0.7023405432701111,9.680806399999999e-05,16,2048,,8120.2435557842255
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1258,41254912,5.0629730224609375,158.05973361919462,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.118793725967407,5076.67624957012,0.44304126501083374,9.640807199999999e-05,16,2048,,8126.396520376205
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1259,41287680,5.282443046569824,196.85020259420256,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.151220321655273,5076.844318911448,0.5971012115478516,9.600807999999997e-05,16,2048,,8132.582000494003
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1260,41320448,5.171916961669922,176.25238291215052,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.14063286781311,5077.018672498091,0.7709609270095825,9.560808800000001e-05,16,2048,,8138.756938934326
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1261,41353216,5.365685939788818,213.93793290263,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.141588449478149,5077.192163373952,0.45029693841934204,9.520809600000001e-05,16,2048,,8144.932754278183
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1262,41385984,5.089199542999268,162.25992796182487,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.1626105308532715,5077.3522910777665,0.5772086381912231,9.4808104e-05,16,2048,,8151.129454612732
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1263,41418752,4.923926830291748,137.54165687184363,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.090648889541626,5077.557087629027,0.537891685962677,9.440811199999998e-05,16,2048,,8157.254345655441
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1264,41451520,5.156250953674316,173.51272743566463,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.130227088928223,5077.73686514416,0.4746474325656891,9.400811999999998e-05,16,2048,,8163.418839216232
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1265,41484288,5.1013383865356445,164.2415789822025,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.12784481048584,5077.917828681279,0.49405327439308167,9.360812800000002e-05,16,2048,,8169.580901622772
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1266,41517056,5.206597328186035,182.47210794896904,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.1348724365234375,5078.094191010363,0.4800257384777069,9.3208136e-05,16,2048,,8175.749942064285
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1267,41549824,5.2106404304504395,183.21135476001726,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.141839265823364,5078.265993016336,0.3798985481262207,9.280814399999998e-05,16,2048,,8181.925844669342
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1268,41582592,5.214922904968262,183.99763512930426,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.117281198501587,5078.452745519297,0.37631869316101074,9.240815199999998e-05,16,2048,,8188.07755279541
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1269,41615360,5.2891011238098145,198.16521933139995,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.131062984466553,5078.6306190069245,0.47487449645996094,9.200816000000002e-05,16,2048,,8194.242845773697
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1270,41648128,5.099393367767334,163.922436498218,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.1288161277771,5078.809655873847,0.6379839181900024,9.1608168e-05,16,2048,,8200.405838727951
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1271,41680896,4.8972883224487305,133.92612238750073,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.137153387069702,5078.983301864082,1.0169144868850708,9.1208176e-05,16,2048,,8206.57719874382
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1272,41713664,5.185396194458008,178.64421361817242,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.15581202507019,5079.145119750345,0.33417823910713196,9.080818399999999e-05,16,2048,,8212.76724910736
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1273,41746432,5.260379791259766,192.55460796896455,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.1432390213012695,5079.314442232485,0.7806087136268616,9.040819199999997e-05,16,2048,,8218.94471168518
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1274,41779200,5.135610103607178,169.96798632939274,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.121931314468384,5079.496690687128,0.5136582255363464,9.000820000000002e-05,16,2048,,8225.100773096085
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1275,41811968,5.138960361480713,170.53837785968244,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.137439012527466,5079.669101394315,0.33135083317756653,8.960820800000001e-05,16,2048,,8231.272503852844
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1276,41844736,5.268928527832031,194.2077627126519,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.139881372451782,5079.839702610787,0.5549440383911133,8.9208216e-05,16,2048,,8237.446660518646
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1277,41877504,5.161226749420166,174.3782428549193,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.18730902671814,5079.980863751397,0.37149906158447266,8.8808224e-05,16,2048,,8243.668233394623
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1278,41910272,5.250157833099365,190.5963484971657,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.073925256729126,5080.191598837498,0.7584490776062012,8.840823199999998e-05,16,2048,,8249.776393413544
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1279,41943040,5.201752185821533,181.59014295675246,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.135355234146118,5080.364229311723,0.7135564684867859,8.800824000000002e-05,16,2048,,8255.94599556923
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1280,41975808,5.303744792938232,201.08843631018226,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.108604669570923,5080.553054025751,0.4505307972431183,8.7608248e-05,16,2048,,8262.08884859085
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1281,42008576,5.106409072875977,165.07651156491153,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.132650136947632,5080.726840187485,0.8469285368919373,8.7208256e-05,16,2048,,8268.25571513176
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1282,42041344,5.118549823760986,167.0928797131809,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.30955696105957,5080.791727290773,0.5839390158653259,8.680826399999999e-05,16,2048,,8274.599417448044
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1283,42074112,5.07590913772583,160.1176948652582,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.158939361572266,5080.948947397611,0.5638641119003296,8.640827199999997e-05,16,2048,,8280.792593479156
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1284,42106880,4.755152225494385,116.18133757990692,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.1122753620147705,5081.134534107522,0.7360222339630127,8.600828000000003e-05,16,2048,,8286.939216136932
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1285,42139648,5.2617597579956055,192.82051034881732,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.133311748504639,5081.306916305563,0.8214918971061707,8.560828800000001e-05,16,2048,,8293.10676240921
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1286,42172416,5.221022129058838,185.12330731190931,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.1361494064331055,5081.477339732585,1.2025010585784912,8.520829599999998e-05,16,2048,,8299.277120113373
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1287,42205184,5.14896297454834,172.25276715897667,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.125888347625732,5081.653795584347,0.6597700119018555,8.480830399999998e-05,16,2048,,8305.437206745148
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1288,42237952,5.250121116638184,190.5893506022045,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.135697603225708,5081.824004583511,0.4341892600059509,8.440831199999997e-05,16,2048,,8311.60706949234
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1289,42270720,5.282930850982666,196.9462504160679,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.125385522842407,5082.000293331522,0.5588510632514954,8.400832000000001e-05,16,2048,,8317.766606807709
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1290,42303488,5.220795631408691,185.0813820659799,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.1204609870910645,5082.179326122726,1.0502028465270996,8.3608328e-05,16,2048,,8323.921396017075
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1291,42336256,5.078773021697998,160.57691062169812,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.1301116943359375,5082.3521173591225,0.8267718553543091,8.320833599999999e-05,16,2048,,8330.08560705185
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1292,42369024,5.1979899406433105,180.9082398646431,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.137009382247925,5082.520498461074,0.5568707585334778,8.280834399999998e-05,16,2048,,8336.256911993027
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1293,42401792,5.31024694442749,202.4002038197726,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.140658140182495,5082.686381692878,0.8478012681007385,8.240835199999996e-05,16,2048,,8342.431704044342
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1294,42434560,5.182086944580078,178.05401237637167,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.147939920425415,5082.847688954108,1.2361912727355957,8.200836000000002e-05,16,2048,,8348.613848209381
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1295,42467328,5.101305961608887,164.23625354737229,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.139946460723877,5083.013550927425,0.6452630162239075,8.1608368e-05,16,2048,,8354.787952661514
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1296,42500096,5.1634745597839355,174.7706529429299,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.143722057342529,5083.17690192135,0.5305671691894531,8.120837599999999e-05,16,2048,,8360.96586728096
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1297,42532864,5.16030740737915,174.2180032740021,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.12644362449646,5083.350481215123,1.0318584442138672,8.080838399999999e-05,16,2048,,8367.126554965973
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1298,42565632,5.104134559631348,164.70146953370082,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.140362739562988,5083.515330430106,0.8199338316917419,8.040839200000003e-05,16,2048,,8373.301089763641
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1299,42598400,5.120165824890137,167.3631202911998,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.135267496109009,5083.6830785328775,0.37304309010505676,8.000840000000001e-05,16,2048,,8379.470479726791
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,1300,42631168,5.338360786437988,208.17119341255835,5.129124385143407,168.86918891923008,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.135011672973633,5083.850710039366,0.9256693124771118,7.960840800000001e-05,16,2048,,8397.683931589127
