run_name,opt,proj,rank,size,attention,seed,step,tokens_seen,train_loss,train_ppl_capped,val_loss,val_perplexity,test_loss,test_perplexity,vram_total_peak_gb,vram_model_gb,vram_optimizer_gb,vram_gradients_gb,vram_activations_gb,iter_time,tokens_per_sec,grad_norm,lr,batch_size,sequence_length,max_projected_params,wall_time_sec
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,726,1488896,1.5418460369110107,4.673209229813496,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9822933673858643,1085.9710851780508,9.8125,0.000309203816,1,2048,,1371.0278120040894
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,727,1490944,1.9944024085998535,7.347810727120494,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9830327033996582,1086.682842628846,5.4375,0.000308803824,1,2048,,1372.0139322280884
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,728,1492992,2.0625483989715576,7.865989970557012,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.983020544052124,1087.3932729488188,6.28125,0.000308403832,1,2048,,1373.0019524097443
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,729,1495040,2.0711445808410645,7.933898911557978,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9826664924621582,1088.102963527199,6.21875,0.00030800384,1,2048,,1373.988132238388
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,730,1497088,2.317394971847534,10.149200885010368,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9809830188751221,1088.8121058707252,6.65625,0.000307603848,1,2048,,1374.974690914154
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,731,1499136,2.3422231674194336,10.40434146314618,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9923520088195801,1089.5120906660195,6.15625,0.0003072038560000001,1,2048,,1375.9705500602722
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,732,1501184,2.45906138420105,11.693830373300163,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9817910194396973,1090.2181073133613,7.65625,0.000306803864,1,2048,,1376.9575004577637
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,733,1503232,2.1944756507873535,8.975293634610082,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9936931133270264,1090.9157968599172,6.28125,0.00030640387200000005,1,2048,,1377.954196214676
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,734,1505280,2.263979196548462,9.621298132175278,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9821493625640869,1091.6208265454927,5.71875,0.00030600388,1,2048,,1378.941350698471
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,735,1507328,2.238452911376953,9.378810207070918,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9810986518859863,1092.3240951463918,7.53125,0.00030560388799999997,1,2048,,1379.9274470806122
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,736,1509376,2.1920082569122314,8.9531753485518,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.978987455368042,1093.0304056927944,6.46875,0.00030520389600000004,1,2048,,1380.9094350337982
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,737,1511424,2.520944833755493,12.440345170557686,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9798908233642578,1093.7342061899394,6.40625,0.00030480390399999994,1,2048,,1381.8933260440826
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,738,1513472,2.533261299133301,12.594513707983412,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9820582866668701,1094.4352888905137,6.5625,0.000304403912,1,2048,,1382.8793857097626
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,739,1515520,2.5505988597869873,12.814775739090052,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9848568439483643,1095.1331570762425,5.625,0.00030400391999999997,1,2048,,1383.8682448863983
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,740,1517568,2.802061080932617,16.478575471888803,2.4563973762666302,11.662719374774795,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9812037944793701,1095.833711088627,6.21875,0.000303603928,1,2048,,1387.2119626998901
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,741,1519616,2.320774793624878,10.183561408698376,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9819357395172119,1094.6689202989614,7.78125,0.000303203936,1,2048,,1388.197416305542
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,742,1521664,2.313054084777832,10.105239834130405,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9806218147277832,1095.3676392917907,8.1875,0.000302803944,1,2048,,1389.181079864502
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,743,1523712,1.5182483196258545,4.564223128579248,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.980924129486084,1096.0663579146162,9.1875,0.000302403952,1,2048,,1390.164006948471
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,744,1525760,2.2794275283813477,9.771085139189358,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9825952053070068,1096.761196370012,6.1875,0.00030200396000000003,1,2048,,1391.1506032943726
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,745,1527808,2.2540369033813477,9.52611432223751,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9847574234008789,1097.4532396309467,5.5625,0.000301603968,1,2048,,1392.1404960155487
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,746,1529856,1.9622974395751953,7.115656090405434,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9821484088897705,1098.146462617232,6.3125,0.00030120397600000005,1,2048,,1393.1256458759308
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,747,1531904,2.5310416221618652,12.566588959365447,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9862267971038818,1098.8358195373398,8.3125,0.000300803984,1,2048,,1394.1164565086365
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,748,1533952,2.692239999771118,14.764711857564922,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9817626476287842,1099.5265998931875,5.9375,0.000300403992,1,2048,,1395.102219581604
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,749,1536000,2.8726413249969482,17.683664874274204,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9800467491149902,1100.2201198677917,6.8125,0.000300004,1,2048,,1396.0842673778534
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,750,1538048,2.428514003753662,11.342015358913828,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9881801605224609,1100.905468034647,6.28125,0.000299604008,1,2048,,1397.0754480361938
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,751,1540096,2.817218542098999,16.730251405276398,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9830389022827148,1101.5931073591444,6.40625,0.000299204016,1,2048,,1398.063488483429
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,752,1542144,2.3763625621795654,10.765672094604941,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9847419261932373,1102.2776464481562,6.0625,0.000298804024,1,2048,,1399.0532310009003
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,753,1544192,2.517643451690674,12.399342558017308,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9822726249694824,1102.9647392735392,6.28125,0.000298404032,1,2048,,1400.0375034809113
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,754,1546240,2.4191956520080566,11.236817367447868,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9801557064056396,1103.6525334849553,6.3125,0.00029800404,1,2048,,1401.0216600894928
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,755,1548288,2.47832989692688,11.92133791973244,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9831845760345459,1104.3361885179836,5.40625,0.00029760404799999995,1,2048,,1402.0078451633453
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,756,1550336,2.562394618988037,12.966830787216946,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9843499660491943,1105.0171767927882,5.6875,0.00029720405600000007,1,2048,,1402.9981961250305
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,757,1552384,2.2546515464782715,9.531971282431867,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.985187292098999,1105.6964998899762,6.53125,0.00029680406400000003,1,2048,,1403.988442182541
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,758,1554432,2.2210941314697266,9.217410409502197,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9814176559448242,1106.3794537636988,7.15625,0.00029640407200000004,1,2048,,1404.9718608856201
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,759,1556480,2.2225234508514404,9.23059445270942,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9806981086730957,1107.0596557862002,5.46875,0.00029600408000000005,1,2048,,1405.9585604667664
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,760,1558528,2.1178271770477295,8.31305505301464,2.456736959225508,11.66668050805726,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9828581809997559,1107.7403516008737,5.1875,0.000295604088,1,2048,,1409.3227684497833
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,761,1560576,2.2224514484405518,9.229929851581618,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9810864925384521,1106.549888423592,5.375,0.000295204096,1,2048,,1410.3078553676605
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,762,1562624,2.4085824489593506,11.118189368148009,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9811739921569824,1107.2293771870286,5.875,0.00029480410400000004,1,2048,,1411.29203414917
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,763,1564672,2.38093900680542,10.815053506267661,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9811556339263916,1107.907932941825,5.40625,0.000294404112,1,2048,,1412.276195049286
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,764,1566720,2.317204475402832,10.147267682465158,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9848754405975342,1108.5794928372466,5.375,0.00029400412000000006,1,2048,,1413.2690694332123
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,765,1568768,2.3089711666107178,10.064065080602525,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9838840961456299,1109.2548093194343,6.0625,0.00029360412799999997,1,2048,,1414.2539539337158
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,766,1570816,2.231137275695801,9.3104486076354,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9892885684967041,1109.9241616113159,5.34375,0.00029320413600000003,1,2048,,1415.246243238449
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,767,1572864,2.329981565475464,10.277752065824451,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9833447933197021,1110.59723622735,5.25,0.000292804144,1,2048,,1416.2325897216797
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,768,1574912,2.8040738105773926,16.511775789668555,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.991030216217041,1111.260212052214,6.3125,0.000292404152,1,2048,,1417.230620622635
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,769,1576960,2.8383123874664307,17.086905116157475,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9885804653167725,1111.9288777754741,5.34375,0.00029200416000000007,1,2048,,1418.220204114914
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,770,1579008,2.663827419281006,14.351111839102106,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9812004566192627,1112.596126351232,5.6875,0.00029160416800000003,1,2048,,1419.211405992508
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,771,1581056,2.5066940784454346,12.264318093971466,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9817366600036621,1113.267510926195,5.0625,0.00029120417600000004,1,2048,,1420.1951444149017
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,772,1583104,2.303161382675171,10.005764557679267,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9842860698699951,1113.935967592847,4.8125,0.00029080418400000005,1,2048,,1421.1814320087433
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,773,1585152,2.3092424869537354,10.066796036657559,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9850964546203613,1114.6012964819274,5.5,0.000290404192,1,2048,,1422.169528245926
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,774,1587200,2.6228394508361816,13.774780921348619,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9896540641784668,1115.2613448267075,5.8125,0.0002900042,1,2048,,1423.1641824245453
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,775,1589248,2.5689871311187744,13.052597173825223,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9810168743133545,1115.9283831117475,5.9375,0.000289604208,1,2048,,1424.1497402191162
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,776,1591296,2.5151684284210205,12.368691842920885,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9812870025634766,1116.5939266402859,6.09375,0.000289204216,1,2048,,1425.1340277194977
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,777,1593344,2.3677024841308594,10.672843067486017,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9825127124786377,1117.257590285221,6.28125,0.000288804224,1,2048,,1426.1205418109894
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,778,1595392,2.1775519847869873,8.824676851780868,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.984044075012207,1117.916785821472,5.71875,0.00028840423199999997,1,2048,,1427.1125886440277
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,779,1597440,1.936013102531433,6.9310623764776835,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9820530414581299,1118.5805410497476,5.4375,0.00028800424000000003,1,2048,,1428.0956456661224
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,780,1599488,2.349414825439453,10.479435631004664,2.4630736623758067,11.740843525538992,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9814877510070801,1119.2422617973016,5.75,0.00028760424799999994,1,2048,,1431.4620821475983
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,781,1601536,2.609219789505005,13.588444867622464,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9808166027069092,1118.0421429383182,5.5625,0.000287204256,1,2048,,1432.4474136829376
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,782,1603584,2.6018619537353516,13.488830245345858,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9813470840454102,1118.7017586721936,6.75,0.000286804264,1,2048,,1433.4329838752747
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,783,1605632,2.6860129833221436,14.673057416981887,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9827010631561279,1119.3611505026765,6.25,0.00028640427200000003,1,2048,,1434.4181940555573
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,784,1607680,2.75134015083313,15.663609423734014,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.982579231262207,1120.0193434194225,5.71875,0.00028600428000000004,1,2048,,1435.4037806987762
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,785,1609728,2.5828888416290283,13.235317722561371,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9806258678436279,1120.676602584147,5.8125,0.000285604288,1,2048,,1436.3894064426422
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,786,1611776,2.725292205810547,15.260872591048761,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9797835350036621,1121.3359554758422,6.25,0.000285204296,1,2048,,1437.371192932129
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,787,1613824,2.2209877967834473,9.216430331167079,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9809422492980957,1121.9935082948925,5.875,0.000284804304,1,2048,,1438.3541331291199
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,788,1615872,2.4477572441101074,11.56238600901436,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.981212854385376,1122.6483891330452,6.46875,0.000284404312,1,2048,,1439.339347600937
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,789,1617920,2.319890022277832,10.17455527012727,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9801461696624756,1123.30320448018,5.625,0.00028400432000000005,1,2048,,1440.3234972953796
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,790,1619968,2.463773250579834,11.749060154968184,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.982105016708374,1123.9555974897437,5.875,0.00028360432799999995,1,2048,,1441.3106076717377
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,791,1622016,2.67038631439209,14.445548638364066,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9864122867584229,1124.6037421222209,6.0,0.000283204336,1,2048,,1442.3000202178955
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,792,1624064,2.565279722213745,13.004295451272489,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9843201637268066,1125.2521983824925,6.0,0.000282804344,1,2048,,1443.2894034385681
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,793,1626112,2.5054054260253906,12.248523829623664,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9848639965057373,1125.8939167125436,5.53125,0.000282404352,1,2048,,1444.2852704524994
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,794,1628160,2.877372980117798,17.76753614621895,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9829976558685303,1126.5443976804256,5.78125,0.00028200436,1,2048,,1445.2702705860138
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,795,1630208,2.8876564502716064,17.951190758799125,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9883420467376709,1127.1887243902954,5.6875,0.00028160436799999996,1,2048,,1446.2600314617157
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,796,1632256,2.5152361392974854,12.369529366240691,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9858505725860596,1127.8352160057796,6.1875,0.00028120437600000003,1,2048,,1447.2474365234375
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,797,1634304,1.5944812297821045,4.925773064820076,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9872679710388184,1128.4792598922943,8.125,0.00028080438400000004,1,2048,,1448.2367446422577
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,798,1636352,2.9567391872406006,19.235147168247035,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9815902709960938,1129.1257512295465,5.90625,0.000280404392,1,2048,,1449.221334695816
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,799,1638400,2.8809995651245117,17.832088608158262,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9868106842041016,1129.7602240638291,5.75,0.00028000440000000007,1,2048,,1450.219228029251
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,800,1640448,2.6364586353302,13.96366551157077,2.4640892333874307,11.752773242587605,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9845137596130371,1130.4042430527113,6.15625,0.00027960440799999997,1,2048,,1453.5884504318237
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,801,1642496,2.911602258682251,18.386234482578494,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9860093593597412,1129.1927061992485,5.03125,0.00027920441600000004,1,2048,,1454.5754599571228
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,802,1644544,2.8381946086883545,17.084892759860548,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9792177677154541,1129.8392928727294,5.125,0.000278804424,1,2048,,1455.5566809177399
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,803,1646592,2.3065457344055176,10.039684951168141,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9807107448577881,1130.48229869381,5.09375,0.000278404432,1,2048,,1456.5403921604156
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,804,1648640,2.2179043292999268,9.188055536786457,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9802119731903076,1131.1233606284966,5.625,0.00027800444,1,2048,,1457.524490594864
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,805,1650688,2.3315882682800293,10.294278631978065,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9918780326843262,1131.754415880741,6.8125,0.00027760444800000003,1,2048,,1458.5218822956085
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,806,1652736,1.9218826293945312,6.833811901532232,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9797945022583008,1132.3966689803697,6.5,0.000277204456,1,2048,,1459.502703666687
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,807,1654784,4.4922776222229,89.32466220148558,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9806275367736816,1133.0188522577962,7.46875,0.000276804464,1,2048,,1460.5087962150574
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,808,1656832,6.247411727905273,516.6738001569584,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9838981628417969,1133.6566188795055,9.0625,0.00027640447199999996,1,2048,,1461.49369430542
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,809,1658880,5.99842643737793,402.79447222563306,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9801733493804932,1134.2964139813669,7.25,0.0002760044800000001,1,2048,,1462.4748694896698
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,810,1660928,5.8611578941345215,351.1304806511115,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9812250137329102,1134.9345367071971,10.9375,0.00027560448800000004,1,2048,,1463.4570949077606
