run_name,opt,proj,rank,size,attention,seed,step,tokens_seen,train_loss,train_ppl_capped,val_loss,val_perplexity,test_loss,test_perplexity,vram_total_peak_gb,vram_model_gb,vram_optimizer_gb,vram_gradients_gb,vram_activations_gb,iter_time,tokens_per_sec,grad_norm,lr,batch_size,sequence_length,max_projected_params,wall_time_sec
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,447,917504,2.721863031387329,15.2086300227175,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9870381355285645,1157.564548561839,7.625,0.000420801584,1,2048,,792.6175339221954
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,448,919552,2.6550629138946533,14.225881036757862,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9870808124542236,1158.7014361780314,7.75,0.000420401592,1,2048,,793.6066448688507
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,449,921600,2.49739670753479,12.150820611351834,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9854109287261963,1159.8389830101983,6.75,0.00042000159999999997,1,2048,,794.5946555137634
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,450,923648,2.6784398555755615,14.562356185095556,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9898524284362793,1160.966293114364,7.03125,0.000419601608,1,2048,,795.5865433216095
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,451,925696,3.0554561614990234,21.2308680229361,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9880080223083496,1162.0958746902454,16.875,0.000419201616,1,2048,,796.5745513439178
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,452,927744,3.020552158355713,20.50260924637144,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9885036945343018,1163.2219315528814,8.25,0.000418801624,1,2048,,797.5650548934937
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,453,929792,2.6917715072631836,14.757796320742925,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9869134426116943,1164.3460571209698,7.03125,0.000418401632,1,2048,,798.5539667606354
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,454,931840,2.9720845222473145,19.532593313978815,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.985140323638916,1165.469985174636,6.71875,0.00041800164000000003,1,2048,,799.5411114692688
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,455,933888,2.598510503768921,13.443698775847734,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9875199794769287,1166.5876718166194,7.6875,0.000417601648,1,2048,,800.530678987503
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,456,935936,2.8097116947174072,16.605130181862123,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9886209964752197,1167.7008724673328,6.59375,0.00041720165600000005,1,2048,,801.5213403701782
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,457,937984,2.4611566066741943,11.718357235138846,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9891695976257324,1168.8106492175805,6.65625,0.000416801664,1,2048,,802.5125086307526
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,458,940032,3.325137138366699,27.802811213358275,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9876077175140381,1169.9199666582153,7.46875,0.000416401672,1,2048,,803.5021169185638
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,459,942080,2.868607759475708,17.612480313655144,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9878325462341309,1171.0262217871714,6.65625,0.00041600168,1,2048,,804.4919555187225
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,460,944128,3.044642210006714,21.00251536858182,2.5931895699392835,13.37235571840378,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9894959926605225,1172.1287910832266,7.03125,0.000415601688,1,2048,,806.9093427658081
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,461,946176,2.6554055213928223,14.230755765280703,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9875452518463135,1171.1579069083505,6.78125,0.000415201696,1,2048,,807.8988890647888
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,462,948224,2.536623239517212,12.636926967710862,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9864194393157959,1172.2586836709797,7.96875,0.000414801704,1,2048,,808.8873093128204
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,463,950272,2.4772017002105713,11.907895889490366,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9891541004180908,1173.3528097974472,6.0,0.000414401712,1,2048,,809.8784639835358
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,464,952320,2.708364248275757,15.004711447372845,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9897243976593018,1174.4434406569317,7.125,0.00041400172000000005,1,2048,,810.8701908588409
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,465,954368,2.493987798690796,12.109470091627559,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9851922988891602,1175.5379634170765,7.4375,0.00041360172799999995,1,2048,,811.8574223518372
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,466,956416,2.5718517303466797,13.090041239126524,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9885923862457275,1176.6247743324889,5.53125,0.000413201736,1,2048,,812.8480701446533
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,467,958464,3.1160712242126465,22.557581643096874,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9881846904754639,1177.7096586551868,7.90625,0.00041280174400000003,1,2048,,813.8382587432861
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,468,960512,2.4075913429260254,11.107175522431623,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.990530252456665,1178.7885178156157,7.875,0.00041240175200000004,1,2048,,814.83078956604
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,469,962560,2.5758020877838135,13.141853852680173,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9881608486175537,1179.8696261109872,7.09375,0.00041200176000000005,1,2048,,815.8200225830078
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,470,964608,2.540269374847412,12.683087015344459,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9855508804321289,1180.9502779558657,6.6875,0.000411601768,1,2048,,816.8076190948486
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,471,966656,2.2767252922058105,9.74471700196432,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9866087436676025,1182.0269497432976,7.6875,0.000411201776,1,2048,,817.7962293624878
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,472,968704,2.5234484672546387,12.471530257191935,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9877123832702637,1183.0994320147108,7.53125,0.00041080178400000004,1,2048,,818.7859425544739
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,473,970752,2.202108144760132,9.044059603271233,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9874985218048096,1184.1696294638543,6.8125,0.000410401792,1,2048,,819.7754437923431
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,474,972800,2.3328351974487305,10.307122874541145,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.986788272857666,1185.2382755712479,8.25,0.00041000180000000006,1,2048,,820.7637548446655
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,475,974848,2.8305845260620117,16.955368783473762,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9869611263275146,1186.3047495411724,8.125,0.000409601808,1,2048,,821.7527451515198
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,476,976896,2.417259693145752,11.215084395139247,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9862000942230225,1187.3662260745082,7.53125,0.000409201816,1,2048,,822.7429463863373
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,477,978944,2.5129308700561523,12.34104711290772,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9886612892150879,1188.417268510806,8.5,0.000408801824,1,2048,,823.738608121872
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,478,980992,2.2874577045440674,9.849864557127903,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9886057376861572,1189.473065770182,9.1875,0.00040840183199999995,1,2048,,824.7292165756226
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,479,983040,2.327078104019165,10.247954288126603,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9907443523406982,1190.523245967151,5.875,0.00040800184,1,2048,,825.7219624519348
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,480,985088,2.4939284324645996,12.108751219425558,2.535580011297466,12.623750643039152,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9887635707855225,1191.5723173773797,5.40625,0.00040760184800000003,1,2048,,828.1407585144043
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,481,987136,2.3864996433258057,10.875359602513093,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9946675300598145,1190.554892624567,7.3125,0.00040720185600000004,1,2048,,829.1404271125793
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,482,989184,2.4862310886383057,12.01590379568131,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9885759353637695,1191.5984398372498,6.21875,0.000406801864,1,2048,,830.1330025196075
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,483,991232,2.4599924087524414,11.704722686196083,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9883522987365723,1192.6383843294204,5.65625,0.000406401872,1,2048,,831.126354932785
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,484,993280,2.7688004970550537,15.939503057412635,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9911086559295654,1193.674755939402,6.03125,0.00040600188,1,2048,,832.1204659938812
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,485,995328,2.7128403186798096,15.072024127967245,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9878387451171875,1194.7111846530247,6.375,0.00040560188800000004,1,2048,,833.1128120422363
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,486,997376,2.886042594909668,17.92224349796874,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9882504940032959,1195.7438511927962,6.59375,0.000405201896,1,2048,,834.1060631275177
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,487,999424,2.571976661682129,13.091676697617492,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9868996143341064,1196.7774305412424,7.78125,0.000404801904,1,2048,,835.0969622135162
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,488,1001472,2.5970754623413086,13.424420347144386,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9883012771606445,1197.8051193727024,7.5,0.00040440191199999997,1,2048,,836.0902636051178
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,489,1003520,2.2352640628814697,9.34895023701619,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9884357452392578,1198.8330400891412,7.59375,0.00040400192000000003,1,2048,,837.0816984176636
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,490,1005568,2.736276865005493,15.429432165316049,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9885983467102051,1199.8568630099114,7.28125,0.000403601928,1,2048,,838.073299407959
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,491,1007616,2.3417367935180664,10.399282293421384,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9876866340637207,1200.8795698200606,5.9375,0.000403201936,1,2048,,839.0660195350647
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,492,1009664,2.216360569000244,9.173882324253697,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9901735782623291,1201.8829651648666,5.8125,0.00040280194399999996,1,2048,,840.0694842338562
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,493,1011712,2.1895737648010254,8.931405423902493,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9879391193389893,1202.903355369805,7.15625,0.00040240195200000003,1,2048,,841.0594251155853
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,494,1013760,2.1776058673858643,8.825152361114617,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9862744808197021,1203.9237257103664,6.53125,0.00040200196000000004,1,2048,,842.0477299690247
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,495,1015808,2.1677401065826416,8.738513600248137,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9873635768890381,1204.9407986415292,6.34375,0.00040160196800000005,1,2048,,843.0366096496582
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,496,1017856,1.9958642721176147,7.358560078686012,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9900314807891846,1205.9510239634976,6.71875,0.000401201976,1,2048,,844.0286433696747
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,497,1019904,2.4679715633392334,11.798490072651202,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9893407821655273,1206.957010495606,8.4375,0.000400801984,1,2048,,845.0219860076904
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,498,1021952,2.5004310607910156,12.187746488184711,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9887473583221436,1207.9614738222233,6.5,0.000400401992,1,2048,,846.0142533779144
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,499,1024000,2.2723262310028076,9.7019435459705,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9871454238891602,1208.9642127837635,6.0625,0.00040000200000000005,1,2048,,847.0070497989655
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,500,1026048,2.534590482711792,12.611265259260293,2.498327976894304,12.162141568892388,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9888761043548584,1209.9623682477802,5.90625,0.000399602008,1,2048,,849.4054570198059
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,501,1028096,2.367757558822632,10.673430887215142,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9891915321350098,1208.9619707880163,5.90625,0.000399202016,1,2048,,850.3966495990753
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,502,1030144,2.4371697902679443,11.440615537937537,nan,nan,nan,nan,6.09700345993042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896533153951168,0.9887399673461914,1209.9563521538857,7.0,0.000398802024,1,2048,,851.3903894424438
